"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";270000010203;4;19;"Outros bens imóveis";"FAZENDA DENOMINADA ARUANÃ LOCALIZADA REGIAO DO SALO";"120000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92045";"BURITI DO TOCANTINS";270000010209;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO HONDA TITAN ANO 2001 COR VERMELHA";"3200,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;1;13;"Terreno";"UM LOTE DE N. 07, Q 36, RUA MINAS GERAIS, ARAPOEMA-TO, COM AREA DE 444,00 M, ADQ EM 14/12/1976";"6123,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;2;13;"Terreno";"UM LOTE URBANO DE N 09-A E 10, QUADRA 03,RUA RAFAEL VALENTINI, LOTEAMENTO BOA ESPERANÇA, COM AREA TOTAL DE 570,00M ARAPOEMA-TO, ADQ. EM 09/12/2009. EM NOME DO CONJUGE";"45000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;3;14;"Terra nua";"FAZENDA SITIO NOVO - UMA GLEBA DE TERRAS RURAIS, CONST, PELOS LOTES 09 E 33, DDA GLEBA H/J, LOTEAMENTO PICBS, COM AREA DE 183,3 HA. ADQ EM 08/08/1986 E 02/09/1998";"32369,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;4;13;"Terreno";"UMA GLEBA DE TERRAS RURAIS, CONS. PELO LOTE 55, GLEBA FPICBS, COM AREA DE 105,2 HA. ADQ. EM 30/12/1982 EM NOME DO CONJUGE";"5000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;5;14;"Terra nua";"FAZ SERRA DO AVIÃO - UMA GLEBA DE TERRAS RURAIS, LOTE 69, LOTEAMENTO RIBEIRAO DOIS RIACHOS, COM AREA DE 250,00 HA, PAUD ARCO-TO, ADQ EM 22/02/1999";"10000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;6;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO MILLE EX, ANO E MODELO 2000/2000. ADQ EM 2005";"15000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;7;39;"Outras participações societárias";"CAPITAL DA EMPRESA INDIVIDUAL, EDITH BARBOSA DE OLIVEIRA SILVA - ME, CNPJ: 02.407.559/0001-66, REG. EM 26/10/1977. EM NOME DO CONJUGE.";"40000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;8;49;"Outras aplicações e Investimentos";"CAPITAL DA EMPRESA INDIVIDUAL, RAIMUNDO ARAUJO SILVA ME, CNPJ: 26.893.008/0001-18";"1,22";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;9;41;"Caderneta de poupança";"POUPANÇA - BANCO BRADESCO S.A";"8690,55";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;10;63;"Dinheiro em espécie - moeda nacional";"EM DISPONIBILIDADE";"48302,66";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;11;17;"Benfeitorias";"BENFEITORIAS NO LOTE N. 07, QUADRA 36, RUA MINAS GERAIS, ARAPOEMA - TO. CONF. NF 1000, CAMALEAO MATERIAIS PARA CONSTRUÇÃO, E DANFE 12836, GRANI PISOS COM. MAT. PARA CONSTRUÇÃO.";"5781,50";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92452";"ARAPOEMA";270000010214;12;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PALIO FIRE FLEX, ANO E MODELO 2007/2007, PRATA, PLACA MWJ-6458, RENAVAN 919501923. ADQ. EM 2011";"23000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96997";"BARROLÂNDIA";270000010223;1;12;"Casa";"CASA DE 70 M² NA CIDADE DE BARROLANDIA";"20000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96997";"BARROLÂNDIA";270000010223;2;29;"Outros bens móveis";"MOTOCICLETA HONDA CG 150 FAN 2011 PLACA MWL1005";"5500,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000010661;1;12;"Casa";"UMA CASA RESIDENCIAL, RUA ANCHIETA, QD. 13, LT. 04, SETOR MARIA ROSA, PALMAS TOCANTINS";"150000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000010661;2;12;"Casa";"UMA CASA RESIDENCIAL NA QUADRA. 1203 SUL, AL. 12 LOTE 02, PALMAS TOCANTINS";"180000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96652";"WANDERLÂNDIA";270000006646;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Siena Fire Flex - FIAT - ano 2005/2006, placa MVZ3003";"19000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"94994";"NOVO ACORDO";270000008473;1;12;"Casa";"01 CASA EM UMA CHÁCARA COM DOIS ALQUEIRES E 06 TAREFAS, NOVO ACORDO - TO";"150000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"94994";"NOVO ACORDO";270000008473;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEÍCULO MARCA VOLKSWAGEN-GOL G.4, ANO 2007, COR PRATA";"18000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"94994";"NOVO ACORDO";270000008473;3;13;"Terreno";"02 TERRENOS URBANOS - NOVO ACORDO - TO";"30000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000008477;1;12;"Casa";"CASA";"5000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000008478;1;13;"Terreno";"04 LOTES";"100000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000008478;2;19;"Outros bens imóveis";"CHACARA";"80000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000008478;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL";"80000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000008478;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO";"15000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000008479;1;12;"Casa";"CASA";"80000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000008479;2;63;"Dinheiro em espécie - moeda nacional";"DINHEIRO";"5000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000008480;1;18;"Loja";"BEBIDAS";"10000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000008481;1;12;"Casa";"CASA";"20000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000008481;2;29;"Outros bens móveis";"ELETRODOMESTICOS";"3000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000582;1;12;"Casa";"UMA CASA RESIDENCIAL LOCALIZADA NA RUA MANOEL ALVES GRANDE, CENTRO DE CAMPOS LINDOS/TO";"70000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000582;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CAMINHONETE SILVERADO COR PRETA";"35000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000582;3;13;"Terreno";"UM LOTE RESIDENCIAL LOCALIZADO NO LOTEAMENTO JARDIM DOS IPES I ARAGUAINA - TOCANTINS";"20000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000583;1;12;"Casa";"UMA CASA RESIDENCIAL SITUADA NA RUA JOÃO LEMES DUARTE";"100000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000583;2;14;"Terra nua";"UMA AREA DE TERRAS SITUADA NO ESTADO DO MARANHÃO NO MUNICIPIO DE CAROLINA COM 162 HECTARES";"150000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000583;3;14;"Terra nua";"UMA AREA DE TERRAS LOCALIZADA NO ESTADO DO TOCANTINS, NO MUNICIPIO DE CAMPOS LINDOS";"50000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000584;1;14;"Terra nua";"UMA FAZENDA COM 95 HECTARES LOCALIZADA NO MUNICIPIO DE CAMPOS LINDOS/TO";"95000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000584;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO HONDA TITAN";"5000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000585;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO TIPO GOL ANO 2004, PLACA MVV 4495";"13000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000586;1;12;"Casa";"UMA CASA RESIDENCIAL SITUADA NA AVENIDA GOIAS, CENTRO CAMPOS LINDOS/TO";"30000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000586;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO TIPO FIAT STRADA";"15000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000586;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO HONDA BROS 150";"7000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73091";"CAMPOS LINDOS";270000000587;1;12;"Casa";"UMA CASA SITUADA NA RUA JOÃO LEMES DUARTE, CENTRO, CAMPOS LINDOS/TO";"40000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001370;1;19;"Outros bens imóveis";"FAZENDA SÃO DOMINGOS";"600000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001370;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT ESTRADA";"30000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001370;3;19;"Outros bens imóveis";"CASA RESIDENCIAL";"80000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001371;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO GOLF";"55000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001371;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO SAVEIRO";"12000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001372;1;29;"Outros bens móveis";"MOTOCICLETA YAMAHA";"6000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001372;2;29;"Outros bens móveis";"VEÍCULO FIAT UNO";"14000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001372;3;19;"Outros bens imóveis";"CASA RESIDENCIAL";"35000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001373;1;12;"Casa";"CASA RESIDENCIAL";"60000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001374;1;19;"Outros bens imóveis";"CASA RESIDENCIAL";"15000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001374;2;29;"Outros bens móveis";"MOTOCICLETA HONDA BIZ";"6700,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001375;1;19;"Outros bens imóveis";"CASA RESIDENCIAL";"80000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001375;2;29;"Outros bens móveis";"MOTOCICLETA HONDA";"5000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001375;3;19;"Outros bens imóveis";"LANCHONETE";"80000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001376;1;19;"Outros bens imóveis";"CASA RESIDENCIAL";"40000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001376;2;29;"Outros bens móveis";"VEÍCULO FIAT UNO WAY";"23000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001378;1;19;"Outros bens imóveis";"CASA RESIDENCIAL";"60000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001379;1;19;"Outros bens imóveis";"CASA RESIDENCIAL";"70000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96210";"TOCANTINÓPOLIS";270000001380;1;12;"Casa";"CASA";"60000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001381;1;12;"Casa";"01 CASA SITUADA NA AVENIDA JOSE PIRES, SETOR AERPORTO SN";"50000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001381;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO FIAT SIENA 2002 COR VINHO";"17000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001382;1;12;"Casa";"CASA SITUADA A PRAÇA 05 DE MAIO CENTRO LAJEADO/TO";"30000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001382;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETA NISSAN FRONTIER XE 25X2";"85000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001383;1;12;"Casa";"SITUADA NA RUA 15 QD 16 LT 22 SETOR AEROPORTO LAJEADO";"70000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001385;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA";"3000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001385;2;41;"Caderneta de poupança";"01 CARRO CHEVROLET CORSA PRETO ANO 2012 FINANCIADO";"25500,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001386;1;12;"Casa";"01 CASA SITUADA A RUA PAULINO MARQUES SETOR AEROPORTO";"100000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001387;1;12;"Casa";"01 CASA SITUADA NA AV. SERGIO NOGUEIRA N° 2006 CENTRO";"90000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001388;1;13;"Terreno";"01 CHACARA FUNIL SITUADA NA BEIRA RIO MUNICIPIO DE LAJEADO";"80000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001389;1;12;"Casa";"01 CASA SITUADA NA 606 SUL QI 13 LT 13 AL BULLEMARK";"200000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001390;1;12;"Casa";"CASA SITUADA A RUA TIA DICA SETOR AEROPORTO LAJEADO/TO";"50000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73407";"LAJEADO";270000001391;1;13;"Terreno";"01 CHÁCARA SÃO BENTO NO MUNICIPIO DE LAJEADO";"60000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73580";"BANDEIRANTES DO TOCANTINS";270000001412;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW/GOL 1.6, 2011/2012, COR PRETA";"30000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73580";"BANDEIRANTES DO TOCANTINS";270000001412;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARDOSO E TAVARES TRANSPORTES DE CARGAS LTDA., CNPJ - 11.324.342/0001-83";"150000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73580";"BANDEIRANTES DO TOCANTINS";270000001412;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO MERCEDES BENS 2627, 2012/2012, COR BRANCA";"240000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73580";"BANDEIRANTES DO TOCANTINS";270000001412;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA/CG TITAN KS 125, PLACA MVQ 6094";"5000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73580";"BANDEIRANTES DO TOCANTINS";270000001414;1;13;"Terreno";"DIREITO DE POSSE DE UM LOTE RESIDENCIAL COM ÁREA CONSTRUÍDA NA RUA JOÃO FRANCISCO ANTONINO";"50000,00";"25/07/2019";"17:05:12"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73580";"BANDEIRANTES DO TOCANTINS";270000001415;1;13;"Terreno";"DIREITO DE POSSE DE UM LOTE RESIDENCIAL COM ÁREA CONSTRUÍDA NA RUA CÍCERO CARNEIRO N.. 156, CENTRO";"70000,00";"25/07/2019";"17:05:12"
