"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10125;9;99;"Outros bens e direitos";"UMA CASA NA PRAÇA TEODOMIRO DO PRADO MONTE, N. 83. BAIRRO FAROLÂNDIA ARACAJU/SE.";"989399,19";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10125;10;99;"Outros bens e direitos";"UMA EMBARCAÇÃO EM FIBRA DE VIDRO COM 7,9 METROS   ";"10920,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10130;1;99;"Outros bens e direitos";"2 LINHAS TELEFÔNICAS";"2498,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10130;2;99;"Outros bens e direitos";"63 CABEÇAS DE GADO BOVINO";"32459,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10130;3;99;"Outros bens e direitos";"AÇÕES PETROBRÁS S/A ";"163,13";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10130;4;99;"Outros bens e direitos";"BENFEITORIAS NA FAZENDA PEDRA GRANDE";"20297,07";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10130;5;99;"Outros bens e direitos";"BENFEITORIAS REALIZADAS NO SÍTIO BOA ESPERANÇA";"32740,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10130;6;99;"Outros bens e direitos";"UMA PROPRIEDADE RURAL DENOMINADA FAZENDA PEDRA GRANDE MEDINDO 158 HECTARES EM ITAPORANGA D AJUDA/SE";"1045,08";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10130;7;99;"Outros bens e direitos";"UMA PROPRIEDADE RURAL DENOMINADO SÍTIO BOA ESPERANÇA MEDINDO 31 HECTARES EM ITAPORANGA D AJUDA";"1034,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10134;1;99;"Outros bens e direitos";"APLICAÇÃO FINANCEIRA NA CAIXA ECONÔMICA FEDERAL ";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10134;2;99;"Outros bens e direitos";"APLICAÇÃO FINANCEIRA NO BANESE ";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10134;3;99;"Outros bens e direitos";"UMA CASA NO POVOADO ABAÍS NA TRAVESSA IX, 304, ESTÂNCIA/SE";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10138;1;99;"Outros bens e direitos";"UM AUTOMOVEL FORD ECO SPORT";"42000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10031;1;99;"Outros bens e direitos";"CASA RESIDENCIAL NO CONJ.FERNANDO COLLOR DE MELO - N.SRA DO SOCORRO-SE";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10031;2;99;"Outros bens e direitos";"CASA RESIDENCIAL NO CONJ.FERNANDO COLLOR DE MELO - N.SRA.DO SOCORRO-SE";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10031;3;99;"Outros bens e direitos";"UM TERRENO PARA CONSTRUÇÃO DE CASA NO CONJ.FERNANDO COLLOR DE MELO-N.SRA DO SOCORRO-SE";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10035;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10053;1;99;"Outros bens e direitos";"01 apartamento condominio porto seguro";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10053;2;99;"Outros bens e direitos";"um carro corsa Hat ano 1992";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10061;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10110;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10174;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10210;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10260;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;1;99;"Outros bens e direitos";"CASA RESIDENCIAL, SITA NA RUA JORDÃO DE OLIVEIRA, 1152, ATALAIA, ARACAJU/SE";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;2;99;"Outros bens e direitos";"FAZENDA MOCÓ, SITUADA EM POÇO VERDE/SE, COM ÁREA 284,6 HECTARES";"51353,97";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;3;99;"Outros bens e direitos";"METADE DA CASA SITUADA NA RUA MARUIM, 270 - ARACAJU/SE";"20916,16";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;4;99;"Outros bens e direitos";"VEÍCULO RANGER XLS, PLACA HZR 4848";"65000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;5;99;"Outros bens e direitos";"VEÍCULO HONDA CIVIC SEDAN LX, PLACA HZV 3899, COM FINANCIAMENTO PELA FINASA";"36000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;6;99;"Outros bens e direitos";"IMÓVEL RURAL EM RICAHÃO DO DANTAS/SE, COM 182 HECTARES";"24130,05";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;7;99;"Outros bens e direitos";"IMÓVEL RURAL TAMBÉM EM RIACHÃO DO DANTAS/SE, COM 80 HECTARES";"10556,89";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;8;99;"Outros bens e direitos";"BB RENDA FIXA DO BANCO DO BRASIL";"98273,05";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;9;99;"Outros bens e direitos";"VEÍCULO RANGER XLS, PLACA IAA 9755, COM FINANCIAMENTO PELA FINASA A PARTIR DESTE MÊS";"53500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;10;99;"Outros bens e direitos";"VEÍCULO FORD FOCUS, PLACA IAB 3614, COM FINANCIAMENTO DA FINASA";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;11;99;"Outros bens e direitos";"GADO EXISTENTE NAS PROPRIEDADES RURAIS";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;12;99;"Outros bens e direitos";"CINCO TÍTULOS DE CAPITALIZAÇÃO DO BANCO DO BRASIL";"3442,99";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;13;99;"Outros bens e direitos";"UM TÍTULO DE CAPITALIZAÇÃO DO BANESE";"3042,99";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;14;99;"Outros bens e direitos";"UM TÍTULO DE CAPITALIZAÇÃO DA UNICAP";"1356,30";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10041;15;99;"Outros bens e direitos";"SALDO DA CONTA CORRENTE DO BANCO DO BRASIL";"1723,12";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10362;1;99;"Outros bens e direitos";"EMPRESA PRODUTORA DE EVENTOS (ESTUDO WM PRODUÇÕES)";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;1;99;"Outros bens e direitos";"BENFEITORIAS NO IMÓVEL DA RUA DO COMÉRCIO EM LARANJEIRAS/SE";"4286,10";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;2;99;"Outros bens e direitos";"POUPANÇA NO BANCO DO BRASIL";"33565,17";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;3;99;"Outros bens e direitos";"POUPANÇA NO BANCO DO BRASIL";"120582,68";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;4;99;"Outros bens e direitos";"UM APTO 202 EDF. SAINT MICHAEL EM ARACAJU/SE";"69396,71";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;5;99;"Outros bens e direitos";"UM APTO NR 408 SITUADO NA SQN SUPER QUADRA NORTE EM BRASÍLIA/DF FINANCIADO PELA CAIXA ECONÔMICA FEDERAL";"110851,34";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;6;99;"Outros bens e direitos";"UM APTO NR 502 EDF. MANSÃO LASAR SEGALL SITUADO À AV. BEIRA 1768 ARACAJU/SE";"205000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;7;99;"Outros bens e direitos";"UM IMÓVEL NA RUA DO COMÉRCIO EM LARANJEIRAS/SE";"3058,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;8;99;"Outros bens e direitos";"UM VEÍCULO MARCA VOLKSWAGEM MODELO  GOLFE ANO 2004";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;9;99;"Outros bens e direitos";"UM VEÍCULO MARCA VOLKSWAGEM MODELO GOL ANO 2001";"23600,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;10;99;"Outros bens e direitos";"UMA CASA NA RUA GETÚLIO VARGAS EM LARANJEIRAS/SE";"11103,48";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;11;99;"Outros bens e direitos";"UMA CASA NA RUA GETÚLIO VARGAS EM LARANJEIRAS/SE";"27758,85";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;12;99;"Outros bens e direitos";"UMA CASA NA RUA JACKSON DE FIGUEIREDO EM LARANJEIRAS/SE";"6939,66";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;13;99;"Outros bens e direitos";"UMA CASA SITUADA NA AV. GONÇALO PRADO NR 1002 EM ARACAJU/SE";"83276,38";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;14;99;"Outros bens e direitos";"UMA CASA SITUADA NA PRAÇA EZEQUIEL MARCULINO EM LARANJEIRAS/SE";"11103,48";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;15;99;"Outros bens e direitos";"UMA CASA SITUADA NA RUA CORAÇÃO DE JESUS EM LARANJEIRAS/SE";"42216,94";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10145;16;99;"Outros bens e direitos";"UMA LINHA TELEFÔNICA EM ARACAJU/SE";"2220,04";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10160;1;99;"Outros bens e direitos";"EMPRÉSTIMO EFETUADO A FIRMA DITRAL IND. COM. REPRESENTAÇÕES LTDA CNPJ 32.826.067/0001-76";"24800,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10160;2;99;"Outros bens e direitos";"SÓCIO DA FIRMA BRASCOCO IND. LTDA CNPJ 32.081.938/0001-50";"59,97";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10160;3;99;"Outros bens e direitos";"SÓCIO DA FIRMA FRIGORÍFICO SANTARÉM LTDA";"3428,41";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10160;4;99;"Outros bens e direitos";"SÓCIO DA FIRMA LUFE INDÚSTRIA E COMÉRCIO LTDA CNPJ 32.818.155/0001-26";"495508,06";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10160;5;99;"Outros bens e direitos";"SÓCIO DA FIRMA PLAMED - PLANO DE ASSISTÊNCIA MÉDICA LTDA CNPJ 15.594.468/0001-29";"124197,98";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10160;6;99;"Outros bens e direitos";"SÓCIO DA FIRMA QUIMIX IND. LTDA";"15923,81";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10160;7;99;"Outros bens e direitos";"UM CARRO MITSUBISHI ANO 93/94 PLACA HZD 8083";"64907,21";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10160;8;99;"Outros bens e direitos";"UM TERRENO ANEXO SITUADO QUADRA 05B LOTES NRS 1041, 1042 E 1043 NO BAIRRO SALGADO FILHO EM ARACAJU/SE";"55518,64";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10160;9;99;"Outros bens e direitos";"UM VEÍCULO MITSUBISHI GALANT ANO 1994/1995";"47759,40";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10160;10;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL SITUADA NA RUA TER~ENCIO SAMPAIO NR 53 BAIRRO SALGADO FILHO EM ARACAJU/SE";"208191,84";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10161;1;99;"Outros bens e direitos";"CARDENETA DE POUPANÇA NA CAIXA ECONÔMICA FEDERAL - 013.00299241.1";"1207,56";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10161;2;99;"Outros bens e direitos";"OUROCAP MULTI CHANCE";"411,77";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10161;3;99;"Outros bens e direitos";"UM VEÍCULO SANTANA ANO 2005 PLACA HZZ 5537 - FINANCIADO AO BANCO FINASA EM 24 PRESTAÇÕES MENSAIS";"46000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10137;1;99;"Outros bens e direitos";"LOTES NRS 18 E 20 NO LOTEAMENTO CUSCATLANA REGIÃO COQUEIRO PRAIA DOS ABAIS MUNICÍPIO DE ESTÂNCIA/SE";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10137;2;99;"Outros bens e direitos";"UM APTO EM CONSTRUÇÃO MAISON PLACE VENDOME - FINANCIADO";"172999,98";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10137;3;99;"Outros bens e direitos";"UM TERRENO COM BENFEITORIAS NO POVOADO AREIA BRANCA EM ARACAJU/SE";"28408,95";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10023;1;99;"Outros bens e direitos";"Casa na Rua José Vieira Dantas, 70, bairro São Conrado, Aracaju-SE";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10038;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10064;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10068;1;99;"Outros bens e direitos";"IMOVEL COMERCIAL, LOCALIZADO NA RUA PACATUBA, 255 - CENTRO. ARACAJU/SE";"550000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10068;2;99;"Outros bens e direitos";"SALDO EM CONTA CORRENTE BANCO BANESE";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10068;3;99;"Outros bens e direitos";"VEICULO PALIO WEEKEND, ANO 2001";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10076;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10080;1;99;"Outros bens e direitos";"70 bovinos";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10080;2;99;"Outros bens e direitos";"Imovel rural em poço verde";"2272,12";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10080;3;99;"Outros bens e direitos";"Imóvel Planalto Ribeira do amparo 45 hect";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10080;4;99;"Outros bens e direitos";"Lote de terra estância Sergipe";"2,31";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10080;5;99;"Outros bens e direitos";"Predio comercial poço verde sergipe";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"SE";"SE";"SERGIPE";10080;6;99;"Outros bens e direitos";"AUTOMOVEL FIAT SIENA 2006";"38700,00";"#NE";"#NE"
