"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02003";"APUÍ";2565;5;99;"Outros bens e direitos";"UMA MÁQUINA DE BENEFECIAMENTO DE CAFÉ";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02003";"APUÍ";2566;1;99;"Outros bens e direitos";"UM LOTE DE TERRAS NA ZONA RURAL";"300000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02003";"APUÍ";2566;2;99;"Outros bens e direitos";"UMA MOTO HONDA CG TITAN";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02003";"APUÍ";2567;1;99;"Outros bens e direitos";"UM LOTE DE TERRAS NA ZONA RURAL";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02003";"APUÍ";2567;2;99;"Outros bens e direitos";"UMA MOTO HONDA TITAN";"2500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02003";"APUÍ";2567;3;99;"Outros bens e direitos";"16 SUINOS";"1600,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02003";"APUÍ";2568;1;99;"Outros bens e direitos";"UM LOTE RURAL";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02003";"APUÍ";2568;2;99;"Outros bens e direitos";"UMA CASA REDIDENCIAL";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02003";"APUÍ";2568;3;99;"Outros bens e direitos";"UM ALTOMOVEL PÁLIO ANO 99";"11000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02003";"APUÍ";2569;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;1;99;"Outros bens e direitos";"01 CASA EM ALVENARIA DE 15 COMODOS";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;2;99;"Outros bens e direitos";"01 PICK-UP L200";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;3;99;"Outros bens e direitos";"01 POLICLINICA";"900000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;4;99;"Outros bens e direitos";"01 VILA COM 6 APARTAMENTOS, GARAGEM E TERRENO";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;5;99;"Outros bens e direitos";"01 CASA EM ALVENARIA";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;6;99;"Outros bens e direitos";"01 TERRENO NA RIO MADEIRA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;7;99;"Outros bens e direitos";"01 TERRENO NA 5 DE SEMTEMBRO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;8;99;"Outros bens e direitos";"01 MINI MERCADO NO SANTO ANTONIO";"90000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;9;99;"Outros bens e direitos";"01 PONTO COMERCIAL COM TRES LOJAS";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;10;99;"Outros bens e direitos";"01 FAZENDA NA BR 319 KM 90";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;11;99;"Outros bens e direitos";"01 TERRENO - SÀO SEBASTIÃO";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;12;99;"Outros bens e direitos";"01 LOTE NA BR 319 KM 3";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;13;99;"Outros bens e direitos";"01 BARCO TIPO VOADEIRA MOTOR DE 25HP";"9000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;14;99;"Outros bens e direitos";"01 CASA EM MADEIRA RUA MANICORE";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;15;99;"Outros bens e direitos";"01 TERRENO NA AVENIDA GUSMAO";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;16;99;"Outros bens e direitos";"01 CONDOMINIO EM CONSTRUÇÃO NO ALPHAVILLE";"300000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;17;99;"Outros bens e direitos";"01 CONDOMINIO EM CONSTRUÇÃO NA AVENIDA RIO MADEIRA PORTO VELHO";"300000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;18;99;"Outros bens e direitos";"01 SOCIEDADE EM IMOBILIARIA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;19;99;"Outros bens e direitos";"01 APARTAMENTO NO COPENHAGEM MANAUS";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;20;99;"Outros bens e direitos";"01 CASA EM CONDOMINIO DA POLICIA MILITAR EM PORTO VELHO";"280000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2570;21;99;"Outros bens e direitos";"01 VEICULO CELTA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2571;1;99;"Outros bens e direitos";"01 CASA NA RUA MANUEL LOBO 1299";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2571;2;99;"Outros bens e direitos";"01 CASA NA RUA RIO MADEIRA 19";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2572;1;99;"Outros bens e direitos";"01 CASA EM ALVENARIA RUA 5 DE SETEMBRO";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2573;1;99;"Outros bens e direitos";"01 CASA EM MADEIRA NA RUA DA OLARIA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2574;1;99;"Outros bens e direitos";"01 MOTO TORNADO";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2574;2;99;"Outros bens e direitos";"01 CASA EM ALVENARIA 5 DE SETEMBRO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2574;3;99;"Outros bens e direitos";"01 LOTE NO RIO IPIXUNA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2574;4;99;"Outros bens e direitos";"01 EMPRESA DE CONSTRUÇAO CIVIL";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2574;5;99;"Outros bens e direitos";"01 CARRO MARC A GOL 2006";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2575;1;99;"Outros bens e direitos";"01 COMERCIO DE ESTIVAS EM GERAL";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2575;2;99;"Outros bens e direitos";"01 CASA EM ALVENARIA NO BAIRRO DE SANTO ANTONIO";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2575;3;99;"Outros bens e direitos";"01 MOTO BIZ C125";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2576;1;99;"Outros bens e direitos";"01 GOL BOLA 1995";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2576;2;99;"Outros bens e direitos";"01 TERRENO NA RUA MANGABEIRA";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2576;3;99;"Outros bens e direitos";"01 MOTO Y YAMAHA 2007";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2576;4;99;"Outros bens e direitos";"01 CASA DE MADEIRA SAO PEDRO";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2577;1;99;"Outros bens e direitos";"01 CASA DE MADEIRA";"13000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;1;99;"Outros bens e direitos";"01 CAMINHÃO BAU MERCEDES";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;2;99;"Outros bens e direitos";"01 CAMINHÃO BAU MERCEDES";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;3;99;"Outros bens e direitos";"01 CAMINHÃO BAU AGRALE";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;4;99;"Outros bens e direitos";"01 CAMINHÃO BAU FUSCAO";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;5;99;"Outros bens e direitos";"01 CAMINHÃO ABERTO DHO";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;6;99;"Outros bens e direitos";"01 CAMINHÃO BAU SOM";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;7;99;"Outros bens e direitos";"01 LOJA EM HUMAITÁ";"300000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;8;99;"Outros bens e direitos";"01 LOJA EM PORTO VELHO";"1500000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;9;99;"Outros bens e direitos";"01 LOJA NO TANCREDO NEVES";"500000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;10;99;"Outros bens e direitos";"01 LOJA NA AVENIDA DOM PEDRO PORTO VELHO";"700000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;11;99;"Outros bens e direitos";"01 LOJA NA JATUANA EM PORTO VELHO";"800000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;12;99;"Outros bens e direitos";"01 TERRENO NA RUA CIRCULAR MUNICIPAL";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;13;99;"Outros bens e direitos";"01 CAMINHONETE";"160000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;14;99;"Outros bens e direitos";"01 CASA RESIDENCIAL 2 PISOS";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;15;99;"Outros bens e direitos";"01 AUTOMOVEL SAVEIRO";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2579;16;99;"Outros bens e direitos";"01 AUTOMOVEL HONDA CIVIC";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2581;1;99;"Outros bens e direitos";"02 TERRRENO NO DIVINO PRANTO";"31000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2581;2;99;"Outros bens e direitos";"01 CASA";"13000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2583;1;99;"Outros bens e direitos";"01 CASA EM ALVENARIA RUA 29 DE AGOSTO";"31000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2583;2;99;"Outros bens e direitos";"01 MOTO CG 125";"7800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2585;1;99;"Outros bens e direitos";"01 CASA EM ALVENARIA NA AVENIDA GUSMAO 1703";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2585;2;99;"Outros bens e direitos";"01 CARRO CORSA SEDAM";"34000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2585;3;99;"Outros bens e direitos";"01 CARRO VERSALES 2002";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2585;4;99;"Outros bens e direitos";"01 CASA EM ALVENARIA EM PORTO VELHO";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2587;1;99;"Outros bens e direitos";"01 MOTO BIZ C100";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2587;2;99;"Outros bens e direitos";"01 CASA DE ALVENARIA RIO MADEIRA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2587;3;99;"Outros bens e direitos";"01 APARTAMENTO NO 7 ANDAR ALPHAVILLE PORTO VELHO";"90000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2587;4;99;"Outros bens e direitos";"01 TERRENO BAIRRO SAO SEBASTIAO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2589;1;99;"Outros bens e direitos";"01 CASA EM MADEIRA NA RUA DA OLARIA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2589;2;99;"Outros bens e direitos";"01 BICICLETA";"390,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2591;1;99;"Outros bens e direitos";"01 CASA EM ALVENARIA NA RUA DA OLARIA";"23000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2593;1;99;"Outros bens e direitos";"01 CASA EM ALVENARIA NO BAIRRO DE SANTO ANTONIO";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2593;2;99;"Outros bens e direitos";"01 TERRENO SAO SEBASTIÃO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2595;1;99;"Outros bens e direitos";"01 CARRO PICKUP 2008";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2595;2;99;"Outros bens e direitos";"01 CASA EM ALVENARIA RUA MONTEIRO";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2595;3;99;"Outros bens e direitos";"01 COMERCIO";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2597;1;99;"Outros bens e direitos";"01 BICICLETA";"250,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2597;2;99;"Outros bens e direitos";"01 CASA EM ALVENARIA RUA DAS FLORES";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02356";"HUMAITÁ";2597;3;99;"Outros bens e direitos";"01 TERRENO NOVA ESPERANÇA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02313";"ENVIRA";2610;1;99;"Outros bens e direitos";"01 CASA EM ALVENARIA, SITUADA  NA RUA EMILIANO AGUIAR, S/N, BAIRRO NOVA ESPERANÇA";"65000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02313";"ENVIRA";2610;2;99;"Outros bens e direitos";"01 TERRENO COM 49 HECTARES, CONTENDO UMA CASA EM MADEIRA DE LEI, SITUADA À ESTRADA DO ESPINHEIRO, ENVIRA-AM";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02313";"ENVIRA";2610;3;99;"Outros bens e direitos";"SALDO EM CONTA CORRENTE NO BANCO -237 - BRADESCO AG. 3724-9 CONTA 500.394-6";"2241,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02313";"ENVIRA";2610;4;99;"Outros bens e direitos";"SALDO EM CONTA-POUPANÇA BANCO 237-BRADESCO AG. 3724-9, CONTA N. 5003946";"785,78";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02313";"ENVIRA";2612;1;99;"Outros bens e direitos";"01 CASA RESIDENCIAL, MEDINDO 14X6 METROS E LOTE DE TERRA URBANO, COM 24 HECTARES, SITUADA À COLONIA LIMA";"63000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02313";"ENVIRA";2612;2;99;"Outros bens e direitos";"01 CASA EM MADEIRA DE LEI, COBERTURA DE ALUMINIO, MEDINDO 6 X8 METROS DE TERRA URBANO, MEDINDO 20 X 100 METROS, RUA VEREADOR CHAGAS MATTOS, S/N - NOVA ESPERANÇA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02313";"ENVIRA";2612;3;99;"Outros bens e direitos";"01 LOTE DE TERRA RURAL, COM 200 HECTARES , LOCALIZADA À MARGEM ESQUERDA DO RIO JURUPARY, ENVIRA-AM";"11000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02313";"ENVIRA";2612;4;99;"Outros bens e direitos";"06 ANIMAIS BOVINOS, RAÇA NELORE";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02313";"ENVIRA";2612;5;99;"Outros bens e direitos";"01 MOTOR YAMAHA B90 À DIESEL";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02313";"ENVIRA";2612;6;99;"Outros bens e direitos";"01 MOTOR CG FAN 125";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02755";"SÃO PAULO DE OLIVENÇA";63;5;99;"Outros bens e direitos";"02 MOTOCICLETAS (150 CILI., 125 CILITRADAS)";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02755";"SÃO PAULO DE OLIVENÇA";63;6;99;"Outros bens e direitos";"01 FLUTUANTE/FRIGORIFICO/FABRICA DE GELO";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02755";"SÃO PAULO DE OLIVENÇA";64;1;99;"Outros bens e direitos";"08 CASAS EM ALVENARIA";"600000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02755";"SÃO PAULO DE OLIVENÇA";64;2;99;"Outros bens e direitos";"01 LANCHA/MOTOR DE 114 HP";"150000,00";"#NE#";"#NE#"
