"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06173";"TARTARUGALZINHO";290;5;99;"Outros bens e direitos";"150 ANIMAIS DA RAÇA BUBALINO";"75000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06173";"TARTARUGALZINHO";292;1;99;"Outros bens e direitos";"1- AUTOMOVEL MODELO FIAT 2004";"17000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06173";"TARTARUGALZINHO";292;2;99;"Outros bens e direitos";"50 ANIMAIS BOVINOS";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";295;1;99;"Outros bens e direitos";"UM TERRENO RURAL DE 300 HECTARES";"250000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";295;2;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL MISTA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";295;3;99;"Outros bens e direitos";"UM CARRO";"63000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";295;4;99;"Outros bens e direitos";"530 REZES DE BUFALO";"212000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";296;1;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";296;2;99;"Outros bens e direitos";"03 CASAS EM MADEIRA NA MARGEM ESQ DO RIO MACACOARI";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";296;3;99;"Outros bens e direitos";"40 CABEÇAS DE GADO BOVINO";"32000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";296;4;99;"Outros bens e direitos";"300 CABEÇAS DE BUFALO";"210000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";296;5;99;"Outros bens e direitos";"50 BODES";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";296;6;99;"Outros bens e direitos";"20 CARNEIROS";"1400,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";296;7;99;"Outros bens e direitos";"UMA VOADEIRA COM MOTOR SUZUKI";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";296;8;99;"Outros bens e direitos";"UMA LANCHA PARA 05 TONELADAS COM MOTOR 18";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";296;9;99;"Outros bens e direitos";"UM BOTE COM MOTOR 90";"1800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";298;1;99;"Outros bens e direitos";"UMA CAMINHONETE L200";"125000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";298;2;99;"Outros bens e direitos";"UM AUTOMOVEL TOYOTA COROLA";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";298;3;99;"Outros bens e direitos";"UMA CASA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";298;4;99;"Outros bens e direitos";"UM TERRENO AGRICOLA 50 HECTARES";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";299;1;99;"Outros bens e direitos";"UMA LANCHA COM MOTOR 11 HP";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";299;2;99;"Outros bens e direitos";"UMA VOADEIRA COM MOTOR 15 HP";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";299;3;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";299;4;99;"Outros bens e direitos";"UM TERRENO RURAL NA MARGEM ESQ DO RIO MACACOARI";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";299;5;99;"Outros bens e direitos";"UM APARTAMENTO";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";300;1;99;"Outros bens e direitos";"UM TERRENO URBANO";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";301;1;99;"Outros bens e direitos";"UM TERRENO URBANO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";302;1;99;"Outros bens e direitos";"UM TERRENO DE 50 HECTARES";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";303;1;99;"Outros bens e direitos";"UM TERRENO DE 300 HECTARES";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";304;1;99;"Outros bens e direitos";"UM TERRENO 50 HECTARES";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";304;2;99;"Outros bens e direitos";"UM TERRENO URBANO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";305;1;99;"Outros bens e direitos";"DUAS LANCHAS";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";305;2;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";306;1;99;"Outros bens e direitos";"UM CASA RESIDENCIAL";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";306;2;99;"Outros bens e direitos";"UM TERRENO RURAL, 100 HECTARES";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";307;1;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";308;1;99;"Outros bens e direitos";"UM TERRENO, 100 HECTARES";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";309;1;99;"Outros bens e direitos";"UM TERRENO 30 HECTARES, RAMAL DO HILÁRIO";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";310;1;99;"Outros bens e direitos";"UM TERRENO RURAL (ITAUBAL)";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";310;2;99;"Outros bens e direitos";"UMA CASA EM MADEIRA DE LEI";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06041";"ITAUBAL";310;3;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06084";"ÁGUA BRANCA DO AMAPARI";313;1;99;"Outros bens e direitos";"UM AUTOMÓVEL TIPO FIAT UNO FIRE 2004";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06084";"ÁGUA BRANCA DO AMAPARI";313;2;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06084";"ÁGUA BRANCA DO AMAPARI";313;3;99;"Outros bens e direitos";"UM TERRENO MEDINDO 500 M² CONTENDO UMA CASA";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";314;1;99;"Outros bens e direitos";"UM PROPRIEDADE RURAL MEDINDO 640 HECTARES LOCAL CUTIAS / AP";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";315;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL LOCAL / CUTIAS";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";315;2;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL  LOCAL / CUTIAS";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";319;1;99;"Outros bens e direitos";"UM AUTOMOVEL VOLKSWAGEN  GOL 1997";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";324;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";326;1;99;"Outros bens e direitos";"UMA MOTOCICLETA SUZUKI 125  / 2006";"3179,04";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";326;2;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL  / LOCAL SÃO JOAQUIN DO PACUI";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";326;3;99;"Outros bens e direitos";"UM TERRENO RESIDENCIAL  EM CUTIAS";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";326;4;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";326;5;99;"Outros bens e direitos";"UMA MOTOCICLETA HONDA CG 150 / 2006";"6201,56";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";331;1;99;"Outros bens e direitos";"UMA PROPRIEDADE RESIDENCIAL MISTA SITUADA AV.FELICIANO COELHO 500,TREM/AP";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";331;2;99;"Outros bens e direitos";"UMA PROPRIEDADE EM ALVENARIA SITUADO AV,DR.SILAS SALGADO3511,ALVORADA/AP";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";331;3;99;"Outros bens e direitos";"UMA PROPRIEDADE EM ALVENARIA SITUADO AV,NOVE DE JANEIRO EM BELÉM/PA";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";331;4;99;"Outros bens e direitos";"UM TERRENO 500HC,TRÊS RESIDENCIAS,350 CABEÇAS DE GADOS BUBALINOS E BOVINOS,40 CABEÇA DE EQUINOS,2 TANQUES CRIATÓRIOS DE PIRARUCU E TAMBAQUI/AP";"800000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";331;5;99;"Outros bens e direitos";"UM TERRENO MEDINDO 650HC,DUAS RESIDENCIAS COM 90 CABEÇAS DE GADOS BUBALINOS E CRIAÇÃO DE SUINOS/AP";"500000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";332;1;99;"Outros bens e direitos";"CASA MISTA MEDINDO 6X15M";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";333;1;99;"Outros bens e direitos";"CASA DE ALVENARIA 8X12M";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";334;1;99;"Outros bens e direitos";"CASA MISTA 8X13M";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";335;1;99;"Outros bens e direitos";"CASA RSIDENCIAL EM ALVENARIA 13X8";"9500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";337;1;99;"Outros bens e direitos";"CASA RESIDENCIAL MISTA MEDINDO 8X13M";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";338;1;99;"Outros bens e direitos";"CASA EM ALVENARIA MEDINDO 12X13M";"11000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";339;1;99;"Outros bens e direitos";"CASA RESIDENCIAL MISTA MEDINDO 7X9M";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";340;1;99;"Outros bens e direitos";"CASA MISTA 6X13";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";340;2;99;"Outros bens e direitos";"PONTO COMERCIAL MISTO 7X13";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";341;1;99;"Outros bens e direitos";"CASA DE ALVENARIA 14X12M";"11000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";343;1;99;"Outros bens e direitos";"CASA RESIDENCIAL DE MADEIRA MEDINDO 7X9M";"2000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";345;1;99;"Outros bens e direitos";"CASA RESIDENCIAL DE ALVENARIA 10X10M";"9500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";348;1;99;"Outros bens e direitos";"CASA RESIDENCIAL EM ALVENARIA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";348;2;99;"Outros bens e direitos";"TERRENO NA BEIRA RIO  NO BAIRRO SANTA INÊS";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";348;3;99;"Outros bens e direitos";"UM IMÓVEL EM ALVENARIA NO MUNICIPÍO DE CUTIAS";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";348;4;99;"Outros bens e direitos";"VEÍCULO FAIT UNO ANO 2005";"17000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06130";"LARANJAL DO JARI";350;1;99;"Outros bens e direitos";"EMPRESA C A  NASCIMENTO ME, CNPJ 07.372.545/000178";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06130";"LARANJAL DO JARI";352;1;99;"Outros bens e direitos";"01 CASA NO RESIDENCIAL";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";354;1;99;"Outros bens e direitos";"CASA RESIDENCIAL DE MADEIRA 7X8M";"2000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";356;1;99;"Outros bens e direitos";"CASA RESIDENCIAL MISTA MEDINDO 08X12M";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";358;1;99;"Outros bens e direitos";"CASA DE MADEIRA MEDINDO 5X6M";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";360;1;99;"Outros bens e direitos";"CASA RESIDENCIAL EM MADEIRA DE LEI MEDINDO 9X15M";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";362;1;99;"Outros bens e direitos";"CASA RESIDENCIAL EM ALVENARIA 6X7M";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";362;2;99;"Outros bens e direitos";"MOTOCICLETA /SUNDONW/HANTER/ANO2005";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06068";"CUTIAS";362;3;99;"Outros bens e direitos";"TERRENO URBANO MEDINDO 20X30M";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06092";"OIAPOQUE";370;1;99;"Outros bens e direitos";"TERRENO URBANO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06092";"OIAPOQUE";370;2;99;"Outros bens e direitos";"MOTO";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06130";"LARANJAL DO JARI";371;1;99;"Outros bens e direitos";"CAMINHÃO WOLKVAGEM,ANO2004,PLACA NFA0439";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06130";"LARANJAL DO JARI";371;2;99;"Outros bens e direitos";"CASA EM ALVENARIA MEDINDO 9X11";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06092";"OIAPOQUE";372;1;99;"Outros bens e direitos";"IMOVEL";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06130";"LARANJAL DO JARI";373;1;99;"Outros bens e direitos";"CARRO FIAT UNO,ANO 1999,PLACA NEM2600";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06130";"LARANJAL DO JARI";373;2;99;"Outros bens e direitos";"CASA EM MADEIRA MEDINDO(15X30)";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06092";"OIAPOQUE";378;1;99;"Outros bens e direitos";"TERRENO URBANO";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06130";"LARANJAL DO JARI";379;1;99;"Outros bens e direitos";"CARRO CELTA,ANO2003,PLACA NEV8330";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06130";"LARANJAL DO JARI";379;2;99;"Outros bens e direitos";"CASA EM ALVENARIA (7X11)";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06092";"OIAPOQUE";380;1;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL EM ALVENARIA";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06130";"LARANJAL DO JARI";381;1;99;"Outros bens e direitos";"CASA EM ALVENARIA (6X9)";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06092";"OIAPOQUE";382;1;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06092";"OIAPOQUE";382;2;99;"Outros bens e direitos";"TRES LOTES URBANOS";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06130";"LARANJAL DO JARI";383;1;99;"Outros bens e direitos";"CASA EM ALVENARIA(7X14)";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06092";"OIAPOQUE";384;1;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06092";"OIAPOQUE";388;1;99;"Outros bens e direitos";"AUTOMOVEL";"23000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06092";"OIAPOQUE";388;2;99;"Outros bens e direitos";"IMOVEL COMERCIAL";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AP";"06092";"OIAPOQUE";390;1;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"20000,00";"#NE#";"#NE#"
